背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,4,■,■,■,■,,11,4,0,36.4,1.00,0,0,0,-,3,0.75,15,1,0,6,16.7,2,2.0,0.0,100.0
2,,町野 仁志,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,3,0.75,5,0,0,1,5.0,1,1.0,0.0,100.0
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
4,,國近 公太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,神田 聖馬,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
6,,菅 直哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,八子 大輔,4,■,■,■,■,,39,19,0,48.7,4.75,10,5,0,50.0,0,-,13,0,4,2,3.8,24,16.0,0.0,66.7
9,,甲斐 祐之,2,,,□,□,,7,2,0,28.6,1.00,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,小澤 翔,4,■,■,■,■,,16,5,0,31.2,1.25,3,1,0,33.3,1,0.25,13,0,3,3,5.8,34,22.0,0.0,64.7
11,,安井 勇誠,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,3,1,2,44.3,0,0.0,0.0,-
15,,オムルチェン イゴール,4,■,■,■,■,,42,12,8,28.6,3.00,14,4,4,28.6,0,-,13,1,2,3,11.9,0,0.0,0.0,-
18,,石橋 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,16,0,1,0,0.0,1,0.0,0.0,0.0
21,L,大上 正裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,126,49,8,38.9,12.25,28,10,4,35.7,9,2.25,88,5,12,18,10.1,77,52.0,0.0,67.5
