背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,2,,□,■,,,4,3,0,75.0,1.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,町野 仁志,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,2,1.00,2,0,0,0,0.0,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
4,,國近 公太,3,□,■,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,4,0,1,2,12.5,9,2.0,0.0,22.2
6,,菅 直哉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,八子 大輔,3,■,■,■,,,23,6,1,26.1,2.00,2,1,0,50.0,2,0.67,6,0,1,2,8.3,13,5.0,0.0,38.5
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,3,■,□,■,,,11,5,1,45.5,1.67,0,0,0,-,0,-,8,0,4,3,9.4,19,9.0,0.0,47.4
11,,安井 勇誠,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,40,14,3,35.0,4.67,22,8,2,36.4,1,0.33,13,1,3,7,19.6,0,0.0,0.0,-
16,,塚崎 祐平,1,,,□,,,7,4,1,57.1,4.00,1,1,0,100.0,0,-,3,1,0,1,35.0,3,2.0,0.0,66.7
17,,深津 旭弘,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
20,,筧本 翔昂,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,5,1.67,12,0,0,4,8.3,0,0.0,0.0,-
21,L,大上 正裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,35,6,37.6,11.67,25,10,2,40.0,10,3.33,63,2,11,23,11.7,63,32.0,0.0,50.8
