背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,4,■,■,■,■,,6,2,1,33.3,0.50,0,0,0,-,2,0.50,16,1,0,4,12.5,2,0.0,0.0,0.0
2,,町野 仁志,3,,■,■,■,,6,3,0,50.0,1.00,0,0,0,-,3,1.00,7,0,0,4,14.3,3,1.0,0.0,33.3
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,25.0,0.0,69.4
4,,國近 公太,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,神田 聖馬,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,菅 直哉,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,八子 大輔,4,■,■,■,■,,32,13,6,40.6,3.25,6,2,2,33.3,1,0.25,14,1,3,3,11.1,29,10.0,0.0,34.5
9,,甲斐 祐之,2,■,■,,,,13,2,1,15.4,1.00,1,0,1,0.0,0,-,10,0,1,5,12.5,6,3.0,0.0,50.0
10,,小澤 翔,1,,,,□,,4,2,0,50.0,2.00,1,1,0,100.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,安井 勇誠,3,,□,■,■,,16,5,2,31.2,1.67,4,2,1,50.0,0,-,8,0,2,3,9.4,4,2.0,0.0,50.0
12,,ベゼラ ジュニオル,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,オムルチェン イゴール,4,■,■,■,■,,50,19,5,38.0,4.75,23,8,4,34.8,1,0.25,16,2,1,10,26.9,0,0.0,0.0,-
17,,深津 旭弘,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,5,12.5,1,0.0,0.0,0.0
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,130,47,15,36.2,11.75,35,13,8,37.1,7,1.75,88,4,7,37,14.6,81,41.0,0.0,50.6
