背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,□,□,,■,■,6,4,0,66.7,1.00,0,0,0,-,1,0.25,5,0,0,1,5.0,23,12.0,0.0,52.2
3,,重村 健太,5,□,□,□,□,□,1,1,0,100.0,0.20,0,0,0,-,1,0.20,7,0,0,2,7.1,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,3,0.60,8,0,0,2,6.2,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,21,13,0,61.9,2.60,0,0,0,-,1,0.20,18,0,1,8,11.1,3,2.0,0.0,66.7
7,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20.0,0.0,76.9
8,,レオナルド メロ,5,■,■,■,■,■,44,22,4,50.0,4.40,22,10,2,45.5,4,0.80,19,1,5,4,10.5,0,0.0,0.0,-
9,,白岩 直也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,井上 崇昭,5,■,■,■,■,■,8,3,2,37.5,0.60,0,0,0,-,6,1.20,15,1,3,4,12.0,0,0.0,0.0,-
11,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高松 卓矢,5,■,■,■,■,■,22,6,1,27.3,1.20,6,1,0,16.7,2,0.40,17,2,1,8,22.4,9,3.0,0.0,33.3
13,,岡本 秀明,2,,,□,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7
16,,加藤 伊織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,杉山 マルコス,3,■,■,■,,,7,2,2,28.6,0.67,1,0,1,0.0,1,0.33,10,0,3,4,10.0,25,16.0,0.0,64.0
19,L,古賀 太一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,112,53,9,47.3,10.60,29,11,3,37.9,19,3.80,100,4,13,34,12.1,89,55.0,0.0,61.8
