背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,1,0.33,12,1,2,2,12.5,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
4,,近藤 茂,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,11,0,1,2,4.5,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,22,12,0,54.5,4.00,3,3,0,100.0,0,-,10,0,2,0,0.0,50,41.0,0.0,82.0
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅野 聡,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,王 金剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,33,13,1,39.4,4.33,12,5,0,41.7,1,0.33,9,0,2,1,2.8,0,0.0,0.0,-
14,,今田 祐介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
16,,角田 辰徳,3,■,■,■,,,28,13,1,46.4,4.33,7,4,0,57.1,1,0.33,4,0,0,0,0.0,5,2.0,0.0,40.0
17,,篠田 歩,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
20,,大木 貴之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,47,3,46.5,15.67,22,12,0,54.5,6,2.00,67,1,10,7,4.1,68,55.0,0.0,80.9
