背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,19,4,2,21.1,1.33,7,2,1,28.6,0,-,10,0,5,4,10.0,0,0.0,0.0,-
2,,宇佐美 大輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,52.5,0,0.0,0.0,-
3,,山添 信也,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,□,□,□,,,7,1,1,14.3,0.33,3,0,1,0.0,0,-,4,0,1,2,12.5,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,3,1.00,6,0,0,3,12.5,0,0.0,0.0,-
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,2,□,,■,,,4,1,1,25.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,11,4.0,0.0,36.4
11,,タヴァレス ジョンパウロ,2,■,■,,,,11,3,1,27.3,1.50,1,1,0,100.0,2,1.00,9,1,2,3,17.2,19,10.0,0.0,52.6
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,29,15,1,51.7,5.00,8,6,1,75.0,1,0.33,13,1,4,3,11.9,15,10.0,0.0,66.7
16,,大竹 貴久,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
18,,谷村 孝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,86,30,7,34.9,10.00,19,9,3,47.4,6,2.00,60,3,12,21,12.8,62,36.0,0.0,58.1
