背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,12,6,0,50.0,1.20,0,0,0,-,6,1.20,11,0,1,3,6.8,0,0.0,0.0,-
2,,鈴木 寛史,5,■,■,■,■,■,17,11,0,64.7,2.20,0,0,0,-,1,0.20,15,0,0,3,5.0,0,0.0,0.0,-
5,,柴小屋 康行,2,,□,,□,,2,1,0,50.0,0.50,2,1,0,50.0,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,2,0.0,0.0,0.0
7,,越川 優,4,■,■,■,,□,18,7,3,38.9,1.75,2,0,1,0.0,1,0.25,11,0,5,4,9.1,13,7.0,0.0,53.8
8,,金子 隆行,5,■,■,□,■,■,28,8,2,28.6,1.60,5,1,1,20.0,1,0.20,12,0,2,3,6.2,27,23.0,0.0,85.2
9,,阿部 裕太,5,□,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,3,0.60,17,1,2,2,7.6,0,0.0,0.0,-
10,,冨士田 裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,高橋 賢,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,16.0,0.0,61.5
14,,二木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,5,■,■,■,■,■,38,16,2,42.1,3.20,14,6,1,42.9,1,0.20,13,1,0,1,8.1,0,0.0,0.0,-
19,,栗山 雅史,2,□,□,,,,4,1,1,25.0,0.50,1,0,1,0.0,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-
20,,米山 達也,4,,□,■,■,■,17,9,0,52.9,2.25,3,2,0,66.7,1,0.25,22,3,2,10,22.3,20,15.0,0.0,75.0
チーム合計,チーム合計,チーム合計,5,,,,,,137,60,8,43.8,12.00,27,10,4,37.0,15,3.00,107,5,14,27,10.0,88,61.0,0.0,69.3
