背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,山添 信也,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,8,0,0,3,9.4,0,0.0,0.0,-
4,,伊東 勇樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,3,1.00,10,1,1,7,25.5,0,0.0,0.0,-
7,L,山本 拓矢,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,15,5,2,33.3,1.67,1,0,1,0.0,1,0.33,14,1,2,6,17.9,14,9.0,0.0,64.3
10,,深津 英臣,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,16,1,0,8,17.5,0,0.0,0.0,-
11,,タヴァレス ジョンパウロ,3,■,■,■,,,23,13,3,56.5,4.33,8,3,1,37.5,2,0.67,9,1,0,4,20.0,7,4.0,0.0,57.1
13,,枩田 優介,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,渡辺 奏吾,3,□,□,□,,,2,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,2,25.0,3,1.0,0.0,33.3
15,,福澤 達哉,3,■,■,■,,,22,13,2,59.1,4.33,6,3,2,50.0,1,0.33,9,1,3,2,14.4,9,6.0,0.0,66.7
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
18,,谷村 孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,78,38,7,48.7,12.67,16,6,4,37.5,9,3.00,74,5,7,36,17.8,53,33.0,0.0,62.3
