背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,三上 圭治郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 誉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,巴 特,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山岡 祐也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,3,■,■,■,,,25,14,2,56.0,4.67,12,8,0,66.7,2,0.67,15,1,3,6,15.3,30,16.0,0.0,53.3
13,,土屋 雄太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,衛藤 英興,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,2,0.67,8,0,0,1,3.1,2,1.0,0.0,50.0
16,,高橋 駿,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,10,0,3,3,7.5,0,0.0,0.0,-
17,,橋場 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,山本 洋平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
24,,西尾 太作,3,■,■,■,,,22,11,0,50.0,3.67,5,3,0,60.0,1,0.33,19,0,0,4,5.3,1,0.0,0.0,0.0
26,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,前田 和樹,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,3,1.00,15,1,3,5,15.0,4,2.0,0.0,50.0
30,,手塚 大,3,■,■,■,,,22,10,4,45.5,3.33,0,0,0,-,2,0.67,7,0,6,0,0.0,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,90,49,7,54.4,16.33,17,11,0,64.7,11,3.67,74,2,15,19,8.9,52,28.0,0.0,53.8
