背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,29,12,3,41.4,3.00,12,4,2,33.3,1,0.25,15,0,4,8,13.3,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,13,1,2,4,15.4,0,0.0,0.0,-
3,,山添 信也,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,山本 隆弘,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,6,1.50,9,0,0,6,16.7,0,0.0,0.0,-
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,0,0.0,3,3.0,0.0,100.0
11,,タヴァレス ジョンパウロ,4,■,■,■,■,,26,17,0,65.4,4.25,7,7,0,100.0,1,0.25,17,2,1,8,21.2,25,11.0,0.0,44.0
13,,枩田 優介,4,■,■,■,■,,6,5,0,83.3,1.25,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
14,,渡辺 奏吾,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,25,13,3,52.0,3.25,8,3,3,37.5,1,0.25,8,1,2,4,22.5,19,15.0,0.0,78.9
16,,大竹 貴久,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
18,,谷村 孝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,99,53,6,53.5,13.25,27,14,5,51.9,11,2.75,94,4,11,39,14.0,67,43.0,0.0,64.2
