背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,11,9,0,81.8,2.25,0,0,0,-,0,-,10,0,0,2,5.0,2,2.0,0.0,100.0
3,,阿部 領太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 和人,4,■,■,■,■,,27,15,3,55.6,3.75,11,6,3,54.5,1,0.25,16,0,4,7,10.9,52,35.0,0.0,67.3
7,,細川 優樹,3,■,,■,■,,25,10,4,40.0,3.33,6,3,1,50.0,0,-,10,0,3,4,10.0,11,4.0,0.0,36.4
8,,石垣 公也,1,,■,,,,4,1,1,25.0,1.00,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
9,,井口 拓也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,2,0,3,30.6,0,0.0,0.0,-
10,,山田 要平,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,18,0,3,4,5.6,0,0.0,0.0,-
11,,舩越 満,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,20.0,0.0,95.2
13,,中島 悠樹,4,■,■,■,■,,12,10,1,83.3,2.50,0,0,0,-,5,1.25,10,0,1,0,0.0,3,3.0,0.0,100.0
14,,高橋 寛記,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,チェモス マイケル,4,■,■,■,■,,41,21,3,51.2,5.25,17,11,3,64.7,0,-,16,0,4,4,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,124,67,12,54.0,16.75,34,20,7,58.8,7,1.75,95,2,18,24,8.4,89,64.0,0.0,71.9
