背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,2,■,■,,,,5,4,0,80.0,2.00,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
2,,鈴木 寛史,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,12,0,0,1,2.1,1,1.0,0.0,100.0
5,,柴小屋 康行,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,2,0.67,11,0,3,2,4.5,34,21.0,0.0,61.8
9,,阿部 裕太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
10,,冨士田 裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,高橋 賢,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,0.0,42.9
14,,二木 健太,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,3,■,■,■,,,23,15,1,65.2,5.00,10,6,1,60.0,2,0.67,9,0,3,1,2.8,0,0.0,0.0,-
19,,栗山 雅史,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,23,19,0,82.6,6.33,5,4,0,80.0,1,0.33,19,0,2,8,10.5,9,6.0,0.0,66.7
21,,松崎 廣光,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,5,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,68,49,1,72.1,16.33,15,10,1,66.7,8,2.67,73,0,9,23,7.9,52,32.0,0.0,61.5
