背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,14,4,0,28.6,0.80,0,0,0,-,2,0.40,23,2,1,4,11.3,2,1.0,0.0,50.0
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
3,,石島 雄介,5,■,■,■,■,■,26,10,5,38.5,2.00,0,0,0,-,3,0.60,15,0,1,3,5.0,38,23.0,0.0,60.5
4,,北島 武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内藤 和也,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,1,2,1,21.0,0,0.0,0.0,-
6,,ペピチ ミラン,5,■,■,■,■,■,57,31,9,54.4,6.20,15,9,3,60.0,5,1.00,20,0,3,12,15.0,0,0.0,0.0,-
8,L,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,,□,,10,4,0,40.0,1.33,1,0,0,0.0,0,-,8,0,0,1,3.1,12,5.0,0.0,41.7
11,,伊藤 康貴,4,,□,■,■,■,20,7,2,35.0,1.75,0,0,0,-,0,-,12,0,0,2,4.2,20,8.0,0.0,40.0
12,,横田 一義,5,■,■,■,■,■,11,8,1,72.7,1.60,0,0,0,-,5,1.00,7,0,1,2,7.1,2,0.0,0.0,0.0
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木場田 和希,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
18,,大道 大輔,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,13,0,0,4,7.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,138,64,17,46.4,12.80,16,9,3,56.2,17,3.40,108,3,8,29,8.9,91,49.0,0.0,53.8
