背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,15,0,0,9,15.0,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,4,1.33,12,0,3,3,6.2,0,0.0,0.0,-
7,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,0.0,41.7
8,,レオナルド メロ,3,■,■,■,,,31,21,2,67.7,7.00,7,5,1,71.4,1,0.33,15,1,4,3,10.3,0,0.0,0.0,-
9,,白岩 直也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,井上 崇昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,高松 卓矢,3,■,■,■,,,23,12,1,52.2,4.00,6,4,0,66.7,4,1.33,11,0,2,4,9.1,10,1.0,0.0,10.0
13,,岡本 秀明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
14,,幡司 一貴,2,■,■,,,,3,3,0,100.0,1.50,0,0,0,-,4,2.00,4,0,0,0,0.0,2,2.0,0.0,100.0
16,,加藤 伊織,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,5,0,0,3,15.0,0,0.0,0.0,-
17,,杉山 マルコス,3,■,■,■,,,11,4,4,36.4,1.33,1,1,0,100.0,0,-,11,0,4,4,9.1,26,13.0,0.0,50.0
19,L,古賀 太一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,45,7,59.2,15.00,14,10,1,71.4,15,5.00,75,1,13,26,9.7,52,23.0,0.0,44.2
