背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,11,5,1,45.5,1.00,0,0,0,-,2,0.40,10,0,3,3,7.5,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
4,,近藤 茂,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,22,1,1,8,13.6,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,35,16,1,45.7,3.20,8,5,0,62.5,1,0.20,17,0,4,3,4.4,20,12.0,0.0,60.0
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,5,■,■,■,■,■,21,7,1,33.3,1.40,0,0,0,-,1,0.20,20,0,1,5,6.2,49,36.0,0.0,73.5
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,王 金剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,5,■,■,■,■,■,69,31,5,44.9,6.20,28,14,3,50.0,3,0.60,15,0,3,7,11.7,0,0.0,0.0,-
14,,今田 祐介,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,13,9,0,69.2,1.80,0,0,0,-,2,0.40,16,1,1,4,12.5,0,0.0,0.0,-
18,,鈴木 悠二,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0.0,0.0,-
20,,大木 貴之,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,150,68,8,45.3,13.60,36,19,3,52.8,11,2.20,112,3,14,33,9.9,87,60.0,0.0,69.0
