背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,三上 圭治郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 誉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
4,,巴 特,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山岡 祐也,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,3,■,■,■,,,26,14,2,53.8,4.67,3,1,1,33.3,1,0.33,8,0,3,4,12.5,34,22.0,0.0,64.7
13,,土屋 雄太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
15,,衛藤 英興,2,■,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-
16,,高橋 駿,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,橋場 正裕,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0
18,,山本 雄史,3,□,■,■,,,7,2,1,28.6,0.67,0,0,0,-,0,-,5,1,0,0,16.0,1,1.0,0.0,100.0
24,,西尾 太作,3,■,■,■,,,18,6,2,33.3,2.00,7,3,1,42.9,0,-,8,0,3,0,0.0,4,1.0,0.0,25.0
26,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,前田 和樹,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,5,1.67,9,1,2,4,20.0,2,2.0,0.0,100.0
30,,手塚 大,3,■,■,■,,,18,5,2,27.8,1.67,4,0,1,0.0,1,0.33,14,2,4,6,22.1,7,1.0,0.0,14.3
チーム合計,チーム合計,チーム合計,3,,,,,,82,35,7,42.7,11.67,14,4,3,28.6,7,2.33,57,5,14,15,13.6,66,41.0,0.0,62.1
