背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,三上 圭治郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 誉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,巴 特,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,10,0,0,3,7.5,1,0.0,0.0,0.0
10,,山岡 祐也,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,12,0,0,4,8.3,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,3,■,■,■,,,30,16,2,53.3,5.33,10,5,2,50.0,3,1.00,17,0,4,7,10.3,19,10.0,0.0,52.6
13,,土屋 雄太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,高橋 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋場 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 雄史,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,1,0.33,8,0,0,2,6.2,2,0.0,0.0,0.0
23,L,山本 洋平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
24,,西尾 太作,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,前田 和樹,3,■,■,■,,,24,10,1,41.7,3.33,5,3,0,60.0,2,0.67,10,1,3,2,13.0,6,3.0,0.0,50.0
30,,手塚 大,3,■,■,■,,,20,9,1,45.0,3.00,5,2,0,40.0,0,-,16,3,2,8,27.5,5,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,91,47,4,51.6,15.67,20,10,2,50.0,8,2.67,74,4,10,26,13.1,56,30.0,0.0,53.6
