背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田辺 修,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
4,,近藤 茂,3,□,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,5,0,1,3,15.0,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,18,5,0,27.8,1.67,2,0,0,0.0,0,-,11,1,0,3,14.1,21,12.0,0.0,57.1
6,L,渡辺 俊介,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
7,,相澤 寿,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,2,0.67,4,0,0,0,0.0,0,0.0,0.0,-
8,,瀬戸口 竜矢,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
9,,梅野 聡,3,■,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
10,,星野 秀知,2,■,■,,,,12,3,3,25.0,1.50,1,0,1,0.0,1,0.50,6,0,0,1,4.2,8,4.0,0.0,50.0
11,,王 金剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,37,20,1,54.1,6.67,14,6,1,42.9,1,0.33,13,1,2,3,11.9,0,0.0,0.0,-
14,,今田 祐介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,12,1,1,3,12.9,1,1.0,0.0,100.0
18,,鈴木 悠二,3,□,□,■,,,7,2,0,28.6,0.67,1,0,0,0.0,0,-,8,0,3,3,9.4,8,4.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,89,36,5,40.4,12.00,18,6,2,33.3,8,2.67,68,3,8,19,10.5,60,32.0,0.0,53.3
