背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,8,7,0,87.5,1.75,0,0,0,-,10,2.50,15,2,3,5,19.0,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,20.0,0.0,66.7
4,,近藤 茂,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,10,0,2,4,10.0,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,18,8,2,44.4,2.00,2,1,0,50.0,0,-,19,0,0,10,13.2,26,15.0,0.0,57.7
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,6,1.50,13,0,1,2,3.8,0,0.0,0.0,-
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,4,■,■,■,■,,34,12,7,35.3,3.00,18,6,4,33.3,2,0.50,16,0,4,6,9.4,1,0.0,0.0,0.0
14,,今田 祐介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,角田 辰徳,4,■,■,□,■,,21,6,2,28.6,1.50,1,0,0,0.0,0,-,14,0,1,5,8.9,9,6.0,0.0,66.7
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
20,,大木 貴之,1,,,■,,,6,0,2,0.0,-,0,0,0,-,1,1.00,3,0,0,1,8.3,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,100,40,14,40.0,10.00,21,7,4,33.3,21,5.25,96,2,13,34,10.5,67,41.0,0.0,61.2
