背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,2,■,■,,,,19,7,3,36.8,3.50,7,4,1,57.1,1,0.50,6,0,3,1,4.2,0,0.0,0.0,-
3,,山添 信也,2,,□,■,,,8,5,0,62.5,2.50,0,0,0,-,1,0.50,6,0,1,0,0.0,2,1.0,0.0,50.0
5,,山本 隆弘,2,□,,■,,,7,0,2,0.0,-,7,0,2,0.0,0,-,3,0,1,0,0.0,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,0,-,6,0,1,1,4.2,1,1.0,0.0,100.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,□,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,3,1.0,0.0,33.3
10,,深津 英臣,3,□,■,■,,,2,1,0,50.0,0.33,1,0,0,0.0,1,0.33,9,0,1,2,5.6,0,0.0,0.0,-
11,,タヴァレス ジョンパウロ,3,■,■,■,,,23,11,1,47.8,3.67,5,2,0,40.0,1,0.33,13,3,1,6,31.5,25,13.0,0.0,52.0
13,,枩田 優介,3,■,■,□,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,5,0,1,0,0.0,1,0.0,0.0,0.0
14,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,27,7,4,25.9,2.33,5,3,0,60.0,0,-,8,0,2,2,6.2,16,11.0,0.0,68.8
16,,大竹 貴久,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
18,,谷村 孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,36,10,37.5,12.00,25,9,3,36.0,5,1.67,59,3,12,13,9.9,67,41.0,0.0,61.2
