背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,2,16.2,0,0.0,0.0,-
5,,米山 裕太,1,■,,,,,6,1,0,16.7,1.00,0,0,0,-,0,-,6,1,0,0,13.3,5,1.0,0.0,20.0
6,L,渡辺 俊介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,25.0,0.0,58.1
7,,相澤 寿,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,3,0.75,8,0,0,2,6.2,0,0.0,0.0,-
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅野 聡,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,星野 秀知,4,□,■,■,■,,18,8,1,44.4,2.00,0,0,0,-,0,-,13,2,2,1,14.2,12,9.0,0.0,75.0
11,,王 金剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,4,■,■,■,■,,37,18,2,48.6,4.50,10,5,1,50.0,2,0.50,15,0,3,3,5.0,0,0.0,0.0,-
16,,角田 辰徳,4,■,■,■,■,,40,19,3,47.5,4.75,6,2,0,33.3,2,0.50,8,0,1,3,9.4,26,14.0,0.0,53.8
17,,篠田 歩,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,0,-,17,0,2,2,2.9,0,0.0,0.0,-
18,,鈴木 悠二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,2,0.0,0.0,0.0
20,,大木 貴之,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,123,58,6,47.2,14.50,16,7,1,43.8,7,1.75,88,4,9,18,8.8,88,49.0,0.0,55.7
