背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,三上 圭治郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
3,L,福田 誉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山岡 祐也,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,4,■,■,■,■,,28,10,1,35.7,2.50,8,4,1,50.0,2,0.50,14,0,4,4,7.1,27,10.0,0.0,37.0
13,,土屋 雄太,1,,□,,,,2,2,0,100.0,2.00,1,1,0,100.0,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
15,,衛藤 英興,4,■,■,■,■,,3,2,1,66.7,0.50,0,0,0,-,4,1.00,8,0,0,2,6.2,0,0.0,0.0,-
16,,高橋 駿,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,7,0,0,0,0.0,0,0.0,0.0,-
17,,橋場 正裕,4,■,■,■,□,,20,7,2,35.0,1.75,2,0,1,0.0,0,-,7,0,2,4,14.3,12,9.0,0.0,75.0
23,L,山本 洋平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,9.0,0.0,40.9
24,,西尾 太作,4,■,■,■,■,,28,10,3,35.7,2.50,9,4,0,44.4,1,0.25,14,0,5,3,5.4,3,1.0,0.0,33.3
25,,杉崎 大和,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
26,,木村 泰輔,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
28,,前田 和樹,4,■,■,■,■,,11,8,1,72.7,2.00,1,1,0,100.0,1,0.25,17,1,3,7,15.0,2,2.0,0.0,100.0
30,,手塚 大,2,,,□,■,,12,5,0,41.7,2.50,0,0,0,-,0,-,3,0,2,0,0.0,5,3.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,107,45,8,42.1,11.25,21,10,2,47.6,9,2.25,79,1,17,22,8.0,74,36.0,0.0,48.6
