背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,□,□,■,,,10,6,1,60.0,2.00,0,0,0,-,0,-,4,0,1,1,6.2,27,18.0,0.0,66.7
3,,重村 健太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,2,0.67,9,0,1,4,11.1,1,1.0,0.0,100.0
7,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
8,,レオナルド メロ,3,■,■,■,,,35,20,3,57.1,6.67,11,5,1,45.5,3,1.00,12,0,5,6,12.5,0,0.0,0.0,-
9,,白岩 直也,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,1,1,12.5,3,0.0,0.0,0.0
10,,井上 崇昭,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,5,1,1,1,25.0,0,0.0,0.0,-
12,,高松 卓矢,3,■,■,■,,,18,5,2,27.8,1.67,5,2,1,40.0,0,-,7,0,0,3,10.7,9,0.0,0.0,0.0
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,長山 拓未,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,加藤 伊織,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,1,0.33,9,0,2,0,0.0,0,0.0,0.0,-
17,,杉山 マルコス,2,■,■,,,,7,2,1,28.6,1.00,0,0,0,-,0,-,2,0,0,1,12.5,17,11.0,0.0,64.7
19,L,古賀 太一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,41,9,47.7,13.67,16,7,2,43.8,7,2.33,59,1,11,19,9.7,69,39.0,0.0,56.5
