背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
2,L,三上 圭治郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,21.0,0.0,50.0
3,,福田 誉,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
10,,山岡 祐也,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,25,1,0,8,11.2,1,0.0,0.0,0.0
11,,グラディナロフ ミロスラフ,5,■,■,■,■,■,42,18,0,42.9,3.60,13,7,0,53.8,3,0.60,19,2,3,8,18.9,18,6.0,0.0,33.3
13,,土屋 雄太,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
15,,衛藤 英興,5,■,■,■,■,■,5,1,1,20.0,0.20,0,0,0,-,0,-,9,0,0,2,5.6,2,1.0,0.0,50.0
16,,高橋 駿,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋場 正裕,5,■,■,■,■,■,27,10,1,37.0,2.00,5,2,0,40.0,1,0.20,14,1,4,2,9.3,20,11.0,0.0,55.0
23,L,山本 洋平,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,西尾 太作,2,,□,,□,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
26,,木村 泰輔,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,前田 和樹,5,■,■,■,■,■,15,7,1,46.7,1.40,0,0,0,-,6,1.20,16,3,3,4,22.5,1,0.0,0.0,0.0
30,,手塚 大,5,■,■,■,■,■,34,11,1,32.4,2.20,8,5,0,62.5,6,1.20,13,2,6,1,15.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,129,49,4,38.0,9.80,26,14,0,53.8,17,3.40,99,9,17,26,14.2,89,42.0,0.0,47.2
