背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,1,0.33,9,0,0,1,2.8,2,0.0,0.0,0.0
2,,町野 仁志,4,■,■,■,■,,12,6,2,50.0,1.50,0,0,0,-,3,0.75,16,0,0,6,9.4,3,3.0,0.0,100.0
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
4,,國近 公太,3,□,,■,■,,8,4,1,50.0,1.33,0,0,0,-,0,-,10,0,0,4,10.0,29,18.0,0.0,62.1
5,,神田 聖馬,3,,□,□,□,,6,4,1,66.7,1.33,2,0,1,0.0,0,-,4,0,2,2,12.5,0,0.0,0.0,-
6,,菅 直哉,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0.0,0.0,-
7,,八子 大輔,4,■,■,■,■,,29,12,2,41.4,3.00,4,3,0,75.0,2,0.50,14,0,5,6,10.7,16,7.0,0.0,43.8
9,,甲斐 祐之,2,■,■,,,,16,4,1,25.0,2.00,0,0,0,-,1,0.50,4,0,1,1,6.2,14,8.0,0.0,57.1
10,,小澤 翔,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,4,0.0,0.0,0.0
11,,安井 勇誠,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
15,,オムルチェン イゴール,4,■,■,■,■,,48,19,1,39.6,4.75,28,10,1,35.7,3,0.75,12,0,3,5,10.4,0,0.0,0.0,-
17,,深津 旭弘,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
20,,筧本 翔昂,2,,,□,■,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,1,0,0.0,1,1.0,0.0,100.0
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,51,9,39.8,12.75,34,13,2,38.2,13,3.25,88,0,14,29,8.2,88,50.0,0.0,56.8
