背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,3,1.00,6,0,1,2,8.3,1,0.0,0.0,0.0
2,,徳丸 善基,3,■,■,■,,,5,1,2,20.0,0.33,0,0,0,-,2,0.67,8,0,0,3,9.4,1,1.0,0.0,100.0
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 和人,3,■,■,■,,,20,9,1,45.0,3.00,2,0,0,0.0,0,-,13,0,3,2,3.8,31,24.0,0.0,77.4
7,,細川 優樹,1,,,■,,,14,6,2,42.9,6.00,1,1,0,100.0,0,-,4,0,2,0,0.0,6,3.0,0.0,50.0
8,,石垣 公也,3,■,■,□,,,16,7,1,43.8,2.33,0,0,0,-,1,0.33,11,1,0,0,9.1,5,2.0,0.0,40.0
9,,井口 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山田 要平,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,12,0,0,0,0.0,0,0.0,0.0,-
11,,舩越 満,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
12,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1
13,,中島 悠樹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 寛記,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,チェモス マイケル,3,■,■,■,,,39,18,4,46.2,6.00,23,9,3,39.1,1,0.33,15,1,4,2,8.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,46,10,45.1,15.33,26,10,3,38.5,9,3.00,72,2,12,9,5.6,66,43.0,0.0,65.2
