背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,3,0.75,14,0,0,5,8.9,0,0.0,0.0,-
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 和人,4,■,■,■,■,,35,15,4,42.9,3.75,5,3,0,60.0,2,0.50,13,1,4,5,15.8,42,19.0,0.0,45.2
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,■,,17,4,2,23.5,1.00,2,0,0,0.0,1,0.25,13,0,1,4,7.7,15,5.0,0.0,33.3
9,,井口 拓也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山田 要平,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,舩越 満,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
12,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
13,,中島 悠樹,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,1,0.25,5,0,1,2,10.0,0,0.0,0.0,-
14,,高橋 寛記,4,□,■,■,■,,6,1,1,16.7,0.25,0,0,0,-,0,-,18,1,0,12,21.1,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,チェモス マイケル,4,■,■,■,■,,51,20,8,39.2,5.00,32,10,6,31.2,3,0.75,13,0,3,2,3.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,126,49,16,38.9,12.25,39,13,6,33.3,10,2.50,85,2,9,33,11.6,79,42.0,0.0,53.2
