背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,16,11,0,68.8,2.20,0,0,0,-,3,0.60,8,0,2,1,3.1,1,1.0,0.0,100.0
2,L,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,18,0,1,5,6.9,1,0.0,0.0,0.0
5,,米山 裕太,5,■,■,■,■,■,20,8,0,40.0,1.60,2,1,0,50.0,1,0.20,24,2,3,7,15.6,41,34.0,0.0,82.9
6,L,渡辺 俊介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
8,,瀬戸口 竜矢,5,□,□,□,□,□,1,1,0,100.0,0.20,0,0,0,-,0,-,4,0,1,0,0.0,7,7.0,0.0,100.0
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,王 金剛,2,■,■,,,,4,4,0,100.0,2.00,0,0,0,-,1,0.50,7,0,1,1,3.6,1,1.0,0.0,100.0
12,,ボヨビッチ デヤン,5,■,■,■,■,■,43,22,2,51.2,4.40,9,4,1,44.4,1,0.20,18,1,6,2,7.2,0,0.0,0.0,-
14,,今田 祐介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0.0,0.0,-
16,,角田 辰徳,3,,,■,■,■,11,7,2,63.6,2.33,2,2,0,100.0,3,1.00,4,0,3,0,0.0,5,3.0,0.0,60.0
17,,篠田 歩,3,,,■,■,■,2,1,0,50.0,0.33,0,0,0,-,1,0.33,15,0,1,1,1.7,0,0.0,0.0,-
18,,鈴木 悠二,5,■,■,□,□,□,16,11,0,68.8,2.20,1,1,0,100.0,1,0.20,13,1,3,2,10.0,13,6.0,0.0,46.2
20,,大木 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,114,65,4,57.0,13.00,14,8,1,57.1,13,2.60,115,5,21,20,8.2,85,65.0,0.0,76.5
