背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,5,1.25,7,0,0,3,10.7,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
4,,近藤 茂,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,8,0,1,2,6.2,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,27,5,0,18.5,1.25,2,0,0,0.0,1,0.25,15,0,2,4,6.7,26,17.0,0.0,65.4
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,7,2.0,0.0,28.6
9,,梅野 聡,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,王 金剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,4,■,■,■,■,,30,16,2,53.3,4.00,11,7,1,63.6,0,-,11,1,2,3,15.9,0,0.0,0.0,-
14,,今田 祐介,4,□,□,□,□,,1,1,0,100.0,0.25,1,1,0,100.0,0,-,8,0,2,4,12.5,0,0.0,0.0,-
16,,角田 辰徳,3,,■,■,■,,17,7,1,41.2,2.33,4,2,0,50.0,1,0.33,6,0,1,2,8.3,12,4.0,0.0,33.3
17,,篠田 歩,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,3,0.75,14,0,2,3,5.4,2,1.0,0.0,50.0
18,,鈴木 悠二,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
20,,大木 貴之,3,□,□,□,,,4,0,1,0.0,-,0,0,0,-,0,-,3,0,1,2,16.7,6,4.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,98,41,5,41.8,10.25,18,10,1,55.6,11,2.75,79,2,11,26,10.8,71,43.0,0.0,60.6
