背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,,□,■,■,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0.0,0.0,-
2,,徳丸 善基,2,■,■,,,,5,3,1,60.0,1.50,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
3,,阿部 領太,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 和人,4,■,■,■,■,,32,18,1,56.2,4.50,4,2,0,50.0,0,-,16,0,4,4,6.2,63,40.0,0.0,63.5
7,,細川 優樹,4,■,■,■,■,,18,6,3,33.3,1.50,3,0,1,0.0,2,0.50,15,2,4,5,19.0,11,7.0,0.0,63.6
8,,石垣 公也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
9,,井口 拓也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,山田 要平,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,舩越 満,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,1,0.0,0.0,0.0
12,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
13,,中島 悠樹,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,2,0.50,11,0,1,3,6.8,0,0.0,0.0,-
14,,高橋 寛記,4,□,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,1,0.25,12,0,1,5,10.4,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,チェモス マイケル,4,■,■,■,■,,59,30,4,50.8,7.50,21,9,2,42.9,2,0.50,16,0,6,3,4.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,133,66,9,49.6,16.50,28,11,3,39.3,8,2.00,96,2,17,28,9.0,99,64.0,0.0,64.6
