背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,0,-,2,0,0,2,25.0,1,0.0,0.0,0.0
2,,町野 仁志,4,■,■,■,■,,12,10,0,83.3,2.50,0,0,0,-,2,0.50,15,0,1,10,16.7,2,1.0,0.0,50.0
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0
4,,國近 公太,4,■,■,■,■,,18,8,1,44.4,2.00,0,0,0,-,1,0.25,16,0,1,7,10.9,39,22.0,0.0,56.4
6,,菅 直哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,八子 大輔,4,■,■,■,■,,32,12,1,37.5,3.00,11,6,0,54.5,1,0.25,17,0,5,5,7.4,16,9.0,0.0,56.2
9,,甲斐 祐之,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
15,,オムルチェン イゴール,4,■,■,■,■,,49,23,5,46.9,5.75,25,10,4,40.0,2,0.50,13,0,3,6,11.5,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,深津 旭弘,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,16,0,0,4,6.2,0,0.0,0.0,-
20,,筧本 翔昂,3,□,,□,■,,7,3,0,42.9,1.00,0,0,0,-,0,-,7,0,1,4,14.3,1,0.0,0.0,0.0
21,L,大上 正裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,61,7,47.7,15.25,36,16,4,44.4,6,1.50,89,0,12,40,11.2,88,52.0,0.0,59.1
