背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,三上 圭治郎,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
3,L,福田 誉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,0.0,36.4
4,,巴 特,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山岡 祐也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,3,■,■,■,,,21,10,2,47.6,3.33,7,4,1,57.1,0,-,11,0,2,7,15.9,39,22.0,0.0,56.4
13,,土屋 雄太,2,□,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
15,,衛藤 英興,2,■,■,,,,4,1,1,25.0,0.50,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-
16,,高橋 駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,0,0,2,4.5,1,0.0,0.0,0.0
18,,山本 雄史,1,,,■,,,4,2,1,50.0,2.00,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0.0,0.0,-
24,,西尾 太作,3,■,■,■,,,16,7,0,43.8,2.33,3,2,0,66.7,1,0.33,5,0,1,0,0.0,0,0.0,0.0,-
25,,杉崎 大和,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
26,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,前田 和樹,3,■,■,■,,,10,3,1,30.0,1.00,3,1,1,33.3,0,-,9,0,2,2,5.6,2,0.0,0.0,0.0
30,,手塚 大,3,■,■,■,,,20,7,2,35.0,2.33,0,0,0,-,1,0.33,11,1,4,4,16.4,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,79,30,7,38.0,10.00,13,7,2,53.8,5,1.67,56,1,10,17,9.0,63,29.0,0.0,46.0
