背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,5,1.25,9,0,0,0,0.0,3,3.0,0.0,100.0
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,20.0,0.0,83.3
4,,國近 公太,4,■,■,■,■,,12,5,0,41.7,1.25,1,0,0,0.0,1,0.25,17,0,0,2,2.9,24,22.0,0.0,91.7
5,,神田 聖馬,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,菅 直哉,3,,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.67,10,0,0,2,5.0,0,0.0,0.0,-
7,,八子 大輔,4,■,■,■,■,,29,17,1,58.6,4.25,4,3,1,75.0,2,0.50,16,0,2,0,0.0,21,14.0,0.0,66.7
9,,甲斐 祐之,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,1,□,,,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,オムルチェン イゴール,4,■,■,■,■,,55,22,5,40.0,5.50,19,8,4,42.1,0,-,11,0,6,1,2.3,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,深津 旭弘,1,■,,,,,0,0,0,-,-,0,0,0,-,2,2.00,3,0,0,1,8.3,0,0.0,0.0,-
20,,筧本 翔昂,4,□,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,3,0.75,20,2,0,6,17.5,0,0.0,0.0,-
21,L,大上 正裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,53,6,46.1,13.25,24,11,5,45.8,16,4.00,90,2,10,13,5.8,72,59.0,0.0,81.9
